"","long","lat","cluster_id","add.data"
"2485",550,187,2,3357
"2486",550,188,2,4677
"2487",550,189,2,4864
"2488",550,190,2,5757
"2489",550,191,2,6190
"2490",550,192,2,1913
"2500",551,167,2,1175
"2501",551,168,2,3902
"2502",551,169,2,2902
"2503",551,170,2,1900
"2504",551,171,2,1263
"2505",551,172,2,1632
"2506",551,173,2,583
"2507",551,174,2,2972
"2508",551,175,2,2780
"2509",551,176,2,5852
"2510",551,177,2,5855
"2511",551,178,2,544
"2512",551,182,2,1766
"2513",551,183,2,4442
"2514",551,184,2,2186
"2515",551,185,2,1410
"2516",551,186,2,2390
"2517",551,187,2,4522
"2518",551,188,2,3141
"2519",551,189,2,3571
"2520",551,190,2,3356
"2521",551,191,2,1854
"2529",552,167,2,342
"2530",552,168,2,1710
"2531",552,169,2,943
"2532",552,170,2,1315
"2533",552,171,2,356
"2534",552,172,2,867
"2535",552,173,2,3135
"2536",552,174,2,4476
"2537",552,175,2,2794
"2538",552,176,2,1899
"2539",552,177,2,1189
"2540",552,181,2,1485
"2541",552,182,2,3481
"2542",552,183,2,1456
"2543",552,184,2,6201
"2544",552,185,2,6879
"2545",552,186,2,3860
"2546",552,187,2,5108
"2547",552,188,2,4954
"2548",552,189,2,4263
"2549",552,190,2,1350
"2550",552,191,2,2184
"2551",552,192,2,339
"2561",553,170,2,305
"2562",553,171,2,963
"2563",553,172,2,1596
"2564",553,173,2,4150
"2565",553,174,2,4447
"2566",553,175,2,748
"2567",553,177,2,571
"2568",553,181,2,884
"2569",553,182,2,2950
"2570",553,183,2,2125
"2571",553,184,2,956
"2572",553,185,2,4646
"2573",553,186,2,4898
"2574",553,187,2,4363
"2575",553,188,2,4432
"2576",553,189,2,4217
"2577",553,190,2,3766
"2578",553,191,2,6226
"2579",553,192,2,5823
"2580",553,193,2,986
"2587",554,170,2,355
"2588",554,171,2,812
"2589",554,172,2,1360
"2590",554,173,2,2544
"2591",554,174,2,2983
"2592",554,175,2,1367
"2594",554,182,2,311
"2595",554,185,2,1567
"2596",554,186,2,4443
"2597",554,187,2,3766
"2598",554,188,2,2377
"2599",554,189,2,3586
"2600",554,190,2,3561
"2601",554,191,2,4993
"2602",554,192,2,3033
"2608",555,167,2,541
"2609",555,168,2,357
"2610",555,169,2,714
"2611",555,170,2,632
"2612",555,171,2,554
"2613",555,172,2,859
"2614",555,173,2,3406
"2615",555,174,2,4105
"2616",555,175,2,1977
"2618",555,185,2,2403
"2619",555,186,2,3592
"2620",555,187,2,2314
"2621",555,188,2,1566
"2622",555,189,2,679
"2623",555,190,2,711
"2624",555,191,2,3445
"2625",555,192,2,1800
"2633",556,167,2,361
"2634",556,168,2,414
"2635",556,169,2,1500
"2636",556,171,2,887
"2637",556,172,2,316
"2638",556,173,2,4168
"2639",556,174,2,747
"2643",556,185,2,1985
"2644",556,186,2,2753
"2645",556,187,2,1910
"2646",556,188,2,1759
"2647",556,191,2,618
"2648",556,192,2,357
"2653",557,171,2,1156
"2654",557,173,2,617
"2655",557,174,2,1123
"2659",557,185,2,321
"2660",557,186,2,1337
"2661",557,187,2,4007
"2662",557,188,2,1997
"2663",557,192,2,706
"2664",557,193,2,618
"2665",557,195,2,524
"2671",558,172,2,338
"2672",558,173,2,436
"2673",558,174,2,1621
"2674",558,177,2,1030
"2678",558,187,2,928
"2679",558,188,2,325
"2680",558,192,2,849
"2681",558,193,2,1847
"2682",558,194,2,2419
"2683",558,195,2,3743
"2689",559,169,2,490
"2690",559,171,2,338
"2691",559,172,2,918
"2692",559,174,2,2069
"2693",559,177,2,962
"2694",559,178,2,761
"2699",559,191,2,675
"2700",559,192,2,4343
"2701",559,193,2,3025
"2702",559,194,2,2710
"2703",559,195,2,909
"2704",559,196,2,450
"2714",560,164,2,419
"2715",560,165,2,4285
"2716",560,166,2,1126
"2717",560,167,2,1738
"2718",560,168,2,2336
"2719",560,169,2,474
"2720",560,173,2,773
"2721",560,174,2,3624
"2722",560,177,2,1025
"2723",560,178,2,1726
"2724",560,179,2,582
"2725",560,192,2,869
"2726",560,193,2,1925
"2727",560,194,2,1863
"2728",560,195,2,570
"2736",561,164,2,336
"2737",561,165,2,497
"2738",561,166,2,365
"2739",561,167,2,341
"2740",561,168,2,1240
"2741",561,169,2,753
"2742",561,174,2,1470
"2743",561,177,2,3325
"2744",561,178,2,3204
"2745",561,179,2,4077
"2746",561,180,2,3197
"2747",561,192,2,796
"2748",561,193,2,2845
"2749",561,194,2,2199
"2750",561,195,2,2040
"2753",562,168,2,1397
"2754",562,169,2,654
"2755",562,172,2,3184
"2756",562,173,2,1925
"2757",562,174,2,812
"2758",562,177,2,2709
"2759",562,178,2,3774
"2760",562,179,2,4153
"2761",562,180,2,2120
"2764",562,193,2,554
"2765",562,194,2,2294
"2766",562,195,2,3582
"2767",562,196,2,641
"2773",563,167,2,381
"2774",563,168,2,360
"2775",563,169,2,1413
"2776",563,170,2,1307
"2777",563,171,2,1764
"2778",563,172,2,5419
"2779",563,173,2,6287
"2780",563,174,2,1372
"2781",563,176,2,1455
"2782",563,177,2,859
"2783",563,178,2,1591
"2784",563,179,2,1497
"2785",563,180,2,396
"2786",563,194,2,1020
"2787",563,195,2,1685
"2788",563,196,2,396
"2792",564,165,2,757
"2793",564,166,2,351
"2794",564,167,2,1272
"2795",564,168,2,419
"2796",564,171,2,1222
"2797",564,172,2,3895
"2798",564,173,2,6171
"2799",564,174,2,1126
"2800",564,175,2,364
"2801",564,176,2,5495
"2802",564,177,2,1055
"2803",564,178,2,3159
"2804",564,179,2,3313
"2808",565,167,2,525
"2809",565,170,2,1776
"2810",565,171,2,4732
"2811",565,172,2,6095
"2812",565,173,2,3817
"2813",565,174,2,1244
"2814",565,176,2,1738
"2815",565,177,2,476
"2816",565,178,2,1408
"2817",565,179,2,1242
"2818",565,180,2,310
"2825",566,170,2,1184
"2826",566,171,2,5327
"2827",566,172,2,5226
"2828",566,173,2,3550
"2829",566,174,2,375
"2830",566,179,2,335
"2843",567,171,2,583
"2844",567,172,2,1282
"2845",567,173,2,1007
"2846",567,178,2,505
"2847",567,179,2,409
"2848",567,181,2,454
"2849",567,182,2,928
"2864",568,178,2,1926
"2865",568,179,2,804
"2866",568,180,2,338
"2867",568,181,2,627
"2868",568,182,2,2539
"2869",568,183,2,3712
"2893",569,181,2,357
"2894",569,182,2,2425
"2895",569,183,2,7211
"2896",569,184,2,3264
"2928",570,183,2,3232
"2929",570,184,2,2639
"2930",570,185,2,377
"2955",571,183,2,462
"2956",571,184,2,385
